,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2694,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.5,"licm_0                1.481156e+01
gvn_0                 1.309127e+01
inline_0              1.224764e+01
instcombine_0         1.176663e+01
#yes_10               6.654606e+00
#yes_6                3.952842e+00
iv_users_0            3.189768e+00
simplifycfg_0         1.862378e+00
#yes_5                1.510157e+00
jump_threading_0      7.367554e-01
sccp_0                6.495109e-01
#yes_7                5.450221e-01
print_used_types_0    1.092276e-01
instcombine_1         7.620627e-14
inline_1              6.145667e-14
sccp_1                5.735956e-15
dtype: float64","count    88.000000
mean      2.538285
std       2.330821
min       0.025770
25%       0.774582
50%       1.693613
75%       3.755410
max      11.161707
Name: % error, dtype: float64"
2695,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"licm_0                7.405333
licm_1                7.405333
#yes_10               7.013585
gvn_1                 6.725380
gvn_0                 6.725380
inline_1              6.157351
inline_0              6.157351
instcombine_1         5.983105
instcombine_0         5.983105
#yes_6                5.357478
#yes_5                3.366193
#yes_4                2.001859
iv_users_0            1.954640
iv_users_1            1.954640
#yes_8                1.174890
simplifycfg_0         1.167159
simplifycfg_1         1.167159
print_used_types_0    0.866730
print_used_types_1    0.866730
#yes_7                0.823137
sccp_0                0.798061
sccp_1                0.798061
jump_threading_0      0.552329
jump_threading_1      0.552329
ipsccp_0              0.102763
ipsccp_1              0.102763
#yes_9                0.059980
dtype: float64","count    88.000000
mean      2.595646
std       2.374365
min       0.118375
25%       0.874607
50%       1.760406
75%       3.745086
max      11.140309
Name: % error, dtype: float64"
2696,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.5,"licm_0                1.481156e+01
gvn_0                 1.309127e+01
inline_0              1.224764e+01
instcombine_0         1.176663e+01
#yes_10               6.654606e+00
#yes_6                3.952842e+00
iv_users_0            3.189768e+00
simplifycfg_0         1.862378e+00
#yes_5                1.510157e+00
jump_threading_0      7.367554e-01
sccp_0                6.495109e-01
#yes_7                5.450221e-01
print_used_types_0    1.092276e-01
instcombine_1         7.620627e-14
inline_1              6.145667e-14
sccp_1                5.735956e-15
dtype: float64","count    88.000000
mean      2.538285
std       2.330821
min       0.025770
25%       0.774582
50%       1.693613
75%       3.755410
max      11.161707
Name: % error, dtype: float64"
2697,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
Name: % error, dtype: float64","count    88.000000
mean      1.653824
std       1.569968
min       0.022784
25%       0.528090
50%       1.409147
75%       2.041287
max       9.899482
Name: % error, dtype: float64"
2698,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",LinearRegression(),Performance,0.6,"inline_0              1.687150e+15
inline_1              1.603725e+15
print_used_types_1    9.765077e+14
print_used_types_0    8.930825e+14
simplifycfg_1         8.821916e+14
gvn_0                 8.650229e+14
simplifycfg_0         7.987663e+14
licm_1                7.852420e+14
gvn_1                 7.815976e+14
licm_0                7.018167e+14
jump_threading_0      6.171178e+14
sccp_1                6.073657e+14
jump_threading_1      5.336925e+14
sccp_0                5.239404e+14
ipsccp_0              4.042564e+14
#yes_10               3.701876e+14
ipsccp_1              3.208311e+14
#yes_9                2.867623e+14
#yes_8                2.033370e+14
iv_users_0            1.805773e+14
#yes_4                1.303642e+14
instcombine_0         1.253144e+14
#yes_7                1.199117e+14
iv_users_1            9.715199e+13
#yes_5                4.693886e+13
instcombine_1         4.188915e+13
#yes_6                3.648643e+13
dtype: float64","count    105.000000
mean       3.091267
std        2.538708
min        0.002787
25%        1.273049
50%        2.701551
75%        3.747931
max       12.097440
Name: % error, dtype: float64"
2699,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.6,"licm_0              1.604944e+01
inline_0            1.365823e+01
gvn_0               1.319554e+01
instcombine_0       1.075021e+01
#yes_6              4.097361e+00
#yes_10             3.798742e+00
simplifycfg_0       2.818408e+00
iv_users_0          2.161533e+00
#yes_5              1.606729e+00
jump_threading_0    6.543877e-01
inline_1            9.740357e-15
simplifycfg_1       9.549369e-15
instcombine_1       5.802766e-15
jump_threading_1    5.485808e-15
gvn_1               2.658692e-15
dtype: float64","count    105.000000
mean       2.618070
std        2.104346
min        0.010361
25%        0.911313
50%        2.034035
75%        3.716558
max        9.755751
Name: % error, dtype: float64"
2700,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"licm_0                7.958626
licm_1                7.958626
gvn_1                 6.679185
gvn_0                 6.679185
inline_1              6.495347
inline_0              6.495347
#yes_10               6.075840
#yes_6                6.007264
instcombine_0         5.252161
instcombine_1         5.252161
#yes_5                3.555655
#yes_4                2.063389
iv_users_1            1.710898
iv_users_0            1.710898
simplifycfg_1         1.651664
simplifycfg_0         1.651664
#yes_9                1.124191
#yes_7                1.095724
print_used_types_1    0.893016
print_used_types_0    0.893016
#yes_8                0.796226
ipsccp_1              0.693319
ipsccp_0              0.693319
jump_threading_1      0.395440
jump_threading_0      0.395440
sccp_1                0.086255
sccp_0                0.086255
dtype: float64","count    105.000000
mean       2.788733
std        2.224675
min        0.057795
25%        1.179940
50%        2.199344
75%        3.603500
max        9.621634
Name: % error, dtype: float64"
2701,ElasticNet,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.6,"licm_0              1.604944e+01
inline_0            1.365823e+01
gvn_0               1.319554e+01
instcombine_0       1.075021e+01
#yes_6              4.097361e+00
#yes_10             3.798742e+00
simplifycfg_0       2.818408e+00
iv_users_0          2.161533e+00
#yes_5              1.606729e+00
jump_threading_0    6.543877e-01
inline_1            9.740357e-15
simplifycfg_1       9.549369e-15
instcombine_1       5.802766e-15
jump_threading_1    5.485808e-15
gvn_1               2.658692e-15
dtype: float64","count    105.000000
mean       2.618070
std        2.104346
min        0.010361
25%        0.911313
50%        2.034035
75%        3.716558
max        9.755751
Name: % error, dtype: float64"
2702,RandomForest,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"gvn_0                NaN
gvn_1                NaN
instcombine_0        NaN
instcombine_1        NaN
inline_0             NaN
inline_1             NaN
jump_threading_0     NaN
jump_threading_1     NaN
simplifycfg_0        NaN
simplifycfg_1        NaN
sccp_0               NaN
sccp_1               NaN
print_used_types_0   NaN
print_used_types_1   NaN
ipsccp_0             NaN
ipsccp_1             NaN
iv_users_0           NaN
iv_users_1           NaN
licm_0               NaN
licm_1               NaN
#yes_4               NaN
#yes_5               NaN
#yes_6               NaN
#yes_7               NaN
#yes_8               NaN
#yes_9               NaN
#yes_10              NaN
Name: % error, dtype: float64","count    105.000000
mean       1.790202
std        1.566186
min        0.115627
25%        0.637513
50%        1.423695
75%        2.361734
max        8.851218
Name: % error, dtype: float64"
2703,LinearRegression,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",LinearRegression(),Performance,0.7,"gvn_0                 1.364436e+15
gvn_1                 1.354485e+15
instcombine_0         1.126062e+15
instcombine_1         1.116111e+15
inline_1              1.111287e+15
inline_0              1.101336e+15
simplifycfg_0         3.669013e+14
simplifycfg_1         3.569506e+14
jump_threading_0      3.553768e+14
jump_threading_1      3.454261e+14
print_used_types_0    2.984903e+14
print_used_types_1    2.885395e+14
ipsccp_1              2.468783e+14
ipsccp_0              2.369275e+14
#yes_5                1.963390e+14
#yes_6                1.863882e+14
#yes_7                1.764374e+14
#yes_8                1.664866e+14
sccp_0                1.662600e+14
#yes_9                1.565358e+14
sccp_1                1.563092e+14
#yes_10               1.465850e+14
licm_0                1.123183e+14
iv_users_0            1.028031e+14
licm_1                1.023675e+14
iv_users_1            9.285227e+13
dtype: float64","count    1.230000e+02
mean     6.193242e+12
std      2.366196e+13
min      2.546168e-02
25%      1.335085e+00
50%      2.840141e+00
75%      4.942573e+00
max      1.031689e+14
Name: % error, dtype: float64"
2704,Lasso,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"licm_0              1.529243e+01
gvn_0               1.528935e+01
inline_0            1.327240e+01
instcombine_0       1.239296e+01
#yes_10             6.094229e+00
simplifycfg_0       4.824472e+00
#yes_6              4.711202e+00
iv_users_0          2.800030e+00
ipsccp_0            1.546080e+00
jump_threading_0    1.373436e+00
#yes_9              1.095060e+00
licm_1              2.951317e-14
inline_1            8.957145e-15
gvn_1               2.061843e-15
ipsccp_1            2.736905e-16
dtype: float64","count    123.000000
mean       2.666511
std        2.336647
min        0.036463
25%        1.006019
50%        2.167151
75%        3.444305
max       11.121799
Name: % error, dtype: float64"
2705,Ridge,True,None,"Index(['gvn_0', 'gvn_1', 'instcombine_0', 'instcombine_1', 'inline_0',
       'inline_1', 'jump_threading_0', 'jump_threading_1', 'simplifycfg_0',
       'simplifycfg_1', 'sccp_0', 'sccp_1', 'print_used_types_0',
       'print_used_types_1', 'ipsccp_0', 'ipsccp_1', 'iv_users_0',
       'iv_users_1', 'licm_0', 'licm_1', '#yes_4', '#yes_5', '#yes_6',
       '#yes_7', '#yes_8', '#yes_9', '#yes_10'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"licm_1                8.174173
licm_0                8.174173
#yes_10               8.173521
gvn_0                 7.870606
gvn_1                 7.870606
inline_1              6.885447
inline_0              6.885447
#yes_6                6.643956
instcombine_0         6.206524
instcombine_1         6.206524
simplifycfg_0         2.894148
simplifycfg_1         2.894148
iv_users_0            1.877203
iv_users_1            1.877203
#yes_8                1.373120
ipsccp_1              1.285724
ipsccp_0              1.285724
#yes_7                1.134197
#yes_9                1.065866
jump_threading_0      0.608550
jump_threading_1      0.608550
#yes_5                0.088114
sccp_1                0.066015
sccp_0                0.066015
print_used_types_1    0.014625
print_used_types_0    0.014625
dtype: float64","count    123.000000
mean       2.953727
std        2.409371
min        0.059147
25%        1.162379
50%        2.483623
75%        4.177732
max       11.433586
Name: % error, dtype: float64"
