,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
272,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"CGSolver          4.871708e+16
BiCGSTABSolver    4.871708e+16
GradientSolver    4.871708e+16
LoopSolver        4.871708e+16
SeqSOR            5.284081e+14
SeqGS             5.284081e+14
post_0            5.760000e+03
post_1            3.838500e+03
pre_1             3.464500e+03
pre_0             2.496000e+03
cells_50          1.998500e+03
cells_51          1.495500e+03
cells_55          1.145000e+03
post_6            9.755000e+02
cells_52          9.225000e+02
cells_54          5.470000e+02
pre_2             4.967500e+02
dtype: float64","count    215.000000
mean      15.476836
std        9.634092
min        0.007662
25%        8.039050
50%       13.978294
75%       21.823156
max       53.081674
Name: % error, dtype: float64",17
273,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.8,"post_0            5.730119e+03
post_1            3.798833e+03
pre_1             3.382438e+03
pre_0             2.408991e+03
CGSolver          2.032408e+03
cells_50          1.861768e+03
cells_51          1.415691e+03
SeqGS             1.188332e+03
cells_55          1.166343e+03
post_6            9.193052e+02
cells_52          8.284115e+02
cells_54          5.570047e+02
BiCGSTABSolver    5.135495e+02
pre_2             4.428735e+02
LoopSolver        4.025071e+02
GradientSolver    1.464285e+02
SeqSOR            5.208653e-13
dtype: float64","count    215.000000
mean      14.923490
std        9.635119
min        0.358345
25%        7.616097
50%       12.908375
75%       21.878698
max       53.889507
Name: % error, dtype: float64",17
274,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            5095.981625
post_1            3430.365879
pre_1             2880.481464
pre_0             2073.724990
CGSolver          1508.917771
cells_50          1503.241613
cells_51          1286.114720
cells_55          1137.028283
post_6             970.826772
LoopSolver         859.100853
cells_52           684.832255
GradientSolver     654.084850
cells_54           580.086138
SeqSOR             574.621168
SeqGS              574.621168
pre_2              331.369917
BiCGSTABSolver       4.267932
dtype: float64","count    215.000000
mean      14.106675
std        9.419058
min        0.247583
25%        7.597631
50%       12.297879
75%       19.301369
max       56.043582
Name: % error, dtype: float64",17
275,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0)",Performance,0.8,"post_0            5183.588926
post_1            3482.318379
pre_1             2952.155165
pre_0             2124.416511
cells_50          1558.862837
CGSolver          1514.913442
cells_51          1309.459848
cells_55          1141.348414
post_6             970.613058
LoopSolver         866.711964
cells_52           709.962328
GradientSolver     656.199146
SeqGS              578.049690
SeqSOR             578.049690
cells_54           577.916105
pre_2              350.589579
BiCGSTABSolver       7.997667
dtype: float64","count    215.000000
mean      14.212275
std        9.433775
min        0.130892
25%        7.612735
50%       12.463883
75%       19.667410
max       55.735817
Name: % error, dtype: float64",17
276,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_6            1.823100e+17
SeqSOR            1.370138e+17
post_1            1.220768e+17
GradientSolver    1.128795e+17
cells_51          9.755565e+16
cells_50          7.725654e+16
pre_1             5.647969e+16
pre_0             2.954417e+16
cells_55          2.816291e+16
cells_52          2.643612e+16
CGSolver          2.165499e+16
post_0            1.848414e+16
cells_54          1.789138e+16
BiCGSTABSolver    1.637192e+16
SeqGS             1.228199e+16
LoopSolver        9.563637e+15
pre_2             3.573241e+15
dtype: float64","count    215.000000
mean       9.948294
std        9.270736
min        0.005973
25%        4.220352
50%        7.577167
75%       12.017989
max       45.737435
Name: % error, dtype: float64",17
277,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
7           cells_55
6           cells_50
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
15             pre_2
16            post_6
14    GradientSolver
Name: feature, dtype: object","count    215.000000
mean       4.660847
std        6.922166
min        0.005335
25%        0.433391
50%        1.270832
75%        6.877740
max       34.601729
Name: % error, dtype: float64",17
278,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
8           cells_51
6           cells_50
5         LoopSolver
10            SeqSOR
7           cells_55
12          cells_54
14    GradientSolver
9              SeqGS
16            post_6
13          cells_52
11    BiCGSTABSolver
15             pre_2
Name: feature, dtype: object","count    215.000000
mean       5.223877
std        6.186791
min        0.069552
25%        1.458371
50%        2.833613
75%        6.661471
max       33.099683
Name: % error, dtype: float64",17
279,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
8           cells_51
9              SeqGS
10            SeqSOR
12          cells_54
11    BiCGSTABSolver
15             pre_2
13          cells_52
14    GradientSolver
16            post_6
Name: feature, dtype: object","count    215.000000
mean       4.976859
std        7.871518
min        0.008560
25%        0.403353
50%        0.962543
75%        7.143057
max       34.534663
Name: % error, dtype: float64",17
280,LinearRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqGS             5.540789e+16
SeqSOR            5.540789e+16
CGSolver          9.653626e+15
BiCGSTABSolver    9.653626e+15
GradientSolver    9.653626e+15
LoopSolver        9.653626e+15
post_0            5.858125e+03
post_1            3.780688e+03
pre_1             3.618812e+03
pre_0             2.542000e+03
cells_50          2.111125e+03
cells_51          1.614875e+03
cells_52          1.034750e+03
post_6            9.832500e+02
cells_55          9.421250e+02
cells_54          4.802500e+02
pre_2             4.081875e+02
dtype: float64","count    108.000000
mean      15.235725
std        9.874410
min        0.543725
25%        7.141068
50%       12.516393
75%       22.276317
max       43.979583
Name: % error, dtype: float64",17
281,Lasso,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"post_0            5750.077903
post_1            3689.289394
pre_1             3396.108314
pre_0             2356.983059
CGSolver          1989.607687
cells_50          1808.182968
cells_51          1451.180139
SeqGS             1086.184206
cells_55           970.193420
post_6             877.442694
cells_52           821.897322
cells_54           507.603620
BiCGSTABSolver     416.439840
LoopSolver         371.076456
pre_2              292.902861
GradientSolver      53.004503
dtype: float64","count    108.000000
mean      14.800042
std        9.735877
min        0.064485
25%        7.029232
50%       12.490606
75%       21.203734
max       45.066255
Name: % error, dtype: float64",17
282,Ridge,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"post_0            5602.462785
post_1            3620.483325
pre_1             3369.674140
pre_0             2372.798234
cells_50          1875.992716
CGSolver          1517.029524
cells_51          1508.176665
post_6             979.971506
cells_55           966.000486
cells_52           896.181800
LoopSolver         881.691896
GradientSolver     597.627243
SeqSOR             547.738306
SeqGS              547.738306
cells_54           519.577310
pre_2              357.468168
BiCGSTABSolver      37.710385
dtype: float64","count    108.000000
mean      14.714573
std        9.684721
min        0.088840
25%        7.452930
50%       11.928492
75%       21.235204
max       44.049100
Name: % error, dtype: float64",17
283,ElasticNet,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.9,"post_0            5321.316731
post_1            3463.604515
pre_1             3123.253392
pre_0             2208.412859
cells_50          1674.895084
CGSolver          1501.735507
cells_51          1407.639887
post_6             980.072955
cells_55           974.099231
LoopSolver         858.093835
cells_52           789.674449
GradientSolver     595.776917
cells_54           549.060536
SeqGS              536.034133
SeqSOR             535.987612
pre_2              297.106072
BiCGSTABSolver      47.636974
dtype: float64","count    108.000000
mean      14.361069
std        9.485958
min        0.566489
25%        7.546005
50%       12.397840
75%       19.912955
max       43.766729
Name: % error, dtype: float64",17
284,PolynomialRegression,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.9,"SeqGS             1.858668e+17
post_6            1.428431e+17
cells_52          9.851993e+16
cells_50          8.705281e+16
cells_54          8.541102e+16
post_1            8.255023e+16
cells_55          7.955065e+16
pre_2             6.890773e+16
BiCGSTABSolver    6.803462e+16
GradientSolver    4.577888e+16
SeqSOR            3.763065e+16
post_0            3.341207e+16
CGSolver          3.234179e+16
LoopSolver        1.886505e+16
pre_0             1.126829e+16
cells_51          7.674693e+15
pre_1             2.685613e+15
dtype: float64","count    108.000000
mean       8.235823
std        8.431220
min        0.053938
25%        2.042056
50%        4.790538
75%       12.613430
max       40.088909
Name: % error, dtype: float64",17
285,RandomForest,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
5         LoopSolver
7           cells_55
6           cells_50
8           cells_51
9              SeqGS
10            SeqSOR
11    BiCGSTABSolver
12          cells_54
13          cells_52
15             pre_2
16            post_6
14    GradientSolver
Name: feature, dtype: object","count    108.000000
mean       5.162227
std        7.624221
min        0.007360
25%        0.638796
50%        1.566743
75%        6.800982
max       34.508123
Name: % error, dtype: float64",17
286,GradientBoostingTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"1              pre_0
0           CGSolver
3             post_0
2              pre_1
4             post_1
8           cells_51
6           cells_50
5         LoopSolver
10            SeqSOR
7           cells_55
12          cells_54
14    GradientSolver
9              SeqGS
16            post_6
13          cells_52
11    BiCGSTABSolver
15             pre_2
Name: feature, dtype: object","count    108.000000
mean       5.492618
std        6.975800
min        0.040793
25%        1.162324
50%        2.922837
75%        6.616434
max       33.503509
Name: % error, dtype: float64",17
287,DecisionTree,False,RandomForest,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'LoopSolver',
       'cells_50', 'cells_55', 'cells_51', 'SeqGS', 'SeqSOR', 'BiCGSTABSolver',
       'cells_54', 'cells_52', 'GradientSolver', 'pre_2', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0           CGSolver
1              pre_0
2              pre_1
3             post_0
4             post_1
7           cells_55
6           cells_50
5         LoopSolver
8           cells_51
9              SeqGS
10            SeqSOR
12          cells_54
11    BiCGSTABSolver
15             pre_2
13          cells_52
14    GradientSolver
16            post_6
Name: feature, dtype: object","count    108.000000
mean       5.321160
std        8.136781
min        0.008560
25%        0.483948
50%        1.059237
75%        8.357034
max       34.461007
Name: % error, dtype: float64",17
